timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2026-01-10T00:03:00.178,18.9,37.7,0,,0,none,none
2026-01-10T00:03:02.433,18.9,37.8,0,,0,none,none
2026-01-10T00:03:04.687,18.9,37.8,0,,0,none,none
2026-01-10T00:03:06.942,18.9,37.8,0,,0,none,none
2026-01-10T00:03:09.197,18.9,37.8,0,,0,none,none
2026-01-10T00:03:11.451,18.9,37.7,0,,0,none,none
2026-01-10T00:03:13.706,18.9,37.6,0,,0,none,none
2026-01-10T00:03:15.961,18.9,37.7,0,,0,none,none
2026-01-10T00:03:18.216,18.9,37.7,0,,0,none,none
2026-01-10T00:03:20.470,18.9,37.7,0,,0,none,none
2026-01-10T00:03:22.725,18.9,37.7,0,,0,none,none
2026-01-10T00:03:24.979,18.9,37.7,0,,0,none,none
2026-01-10T00:03:27.234,18.9,37.6,0,,0,none,none
2026-01-10T00:03:29.489,,,0,,0,none,none
2026-01-10T00:03:31.744,18.9,37.6,0,,0,none,none
2026-01-10T00:03:33.998,18.9,37.6,0,,0,none,none
2026-01-10T00:03:36.253,18.9,37.6,0,,0,none,none
2026-01-10T00:03:38.508,18.9,37.7,0,,0,none,none
2026-01-10T00:03:40.762,18.9,37.6,0,,0,none,none
2026-01-10T00:03:43.017,18.9,37.7,0,,0,none,none
2026-01-10T00:03:45.272,18.9,37.7,0,,0,none,none
2026-01-10T00:03:47.526,18.9,37.6,0,,0,none,none
2026-01-10T00:03:49.781,,,0,,0,none,none
2026-01-10T00:03:52.036,18.9,37.6,0,,0,none,none
2026-01-10T00:03:54.291,18.9,37.6,0,,0,none,none
2026-01-10T00:03:56.545,18.9,37.6,0,,0,none,none
2026-01-10T00:03:58.800,18.9,37.7,0,,0,none,none
2026-01-10T00:04:01.055,18.9,37.7,0,,0,none,none
2026-01-10T00:04:03.309,18.9,37.6,0,,0,none,none
2026-01-10T00:04:05.564,18.9,37.7,0,,0,none,none
2026-01-10T00:04:07.819,18.9,37.7,0,,0,none,none
2026-01-10T00:04:10.074,18.9,37.7,0,,0,none,none
2026-01-10T00:04:12.328,18.9,37.6,0,,0,none,none
2026-01-10T00:04:14.583,18.9,37.7,0,,0,none,none
2026-01-10T00:04:16.838,18.9,37.6,0,,0,none,none
2026-01-10T00:04:19.092,18.9,37.6,0,,0,none,none
2026-01-10T00:04:21.349,18.9,37.7,0,,0,none,none
2026-01-10T00:04:23.609,18.9,37.6,0,,0,none,none
2026-01-10T00:04:25.869,18.9,37.7,0,,0,none,none
2026-01-10T00:04:28.123,18.9,37.7,0,,0,none,none
2026-01-10T00:04:30.381,18.9,37.7,0,,0,none,none
2026-01-10T00:04:32.641,18.9,37.7,0,,0,none,none
2026-01-10T00:04:34.895,18.9,37.7,0,,0,none,none
2026-01-10T00:04:37.150,18.9,37.6,0,,0,none,none
2026-01-10T00:04:39.405,18.9,37.6,0,,0,none,none
2026-01-10T00:04:41.660,18.9,37.7,0,,0,none,none
2026-01-10T00:04:43.914,18.9,37.7,0,,0,none,none
2026-01-10T00:04:46.169,18.9,37.6,0,,0,none,none
2026-01-10T00:04:48.424,18.9,37.7,0,,0,none,none
2026-01-10T00:04:50.678,18.9,37.7,0,,0,none,none
2026-01-10T00:04:52.933,18.9,37.7,0,,0,none,none
2026-01-10T00:04:55.188,18.9,37.7,0,,0,none,none
2026-01-10T00:04:57.442,18.9,37.7,0,,0,none,none
2026-01-10T00:04:59.697,18.9,37.6,0,,0,none,none
2026-01-10T00:05:01.952,18.9,37.6,0,,0,none,none
2026-01-10T00:05:04.207,18.9,37.6,0,,0,none,none
2026-01-10T00:05:06.461,18.9,37.6,0,,0,none,none
2026-01-10T00:05:08.716,18.9,37.6,0,,0,none,none
2026-01-10T00:05:10.970,18.9,37.6,0,,0,none,none
2026-01-10T00:05:13.225,18.9,37.7,0,,0,none,none
2026-01-10T00:05:15.480,18.9,37.7,0,,0,none,none
2026-01-10T00:05:17.735,18.9,37.7,0,,0,none,none
2026-01-10T00:05:19.989,18.9,37.7,0,,0,none,none
2026-01-10T00:05:22.244,18.9,37.7,0,,0,none,none
2026-01-10T00:05:24.499,,,0,,0,none,none
2026-01-10T00:05:26.753,18.9,37.6,0,,0,none,none
2026-01-10T00:05:29.008,18.9,37.6,0,,0,none,none
2026-01-10T00:05:31.263,18.9,37.6,0,,0,none,none
2026-01-10T00:05:33.517,18.9,37.6,0,,0,none,none
2026-01-10T00:05:35.772,18.8,37.4,0,,0,none,none
2026-01-10T00:05:38.028,18.9,37.5,0,,0,none,none
2026-01-10T00:05:40.282,18.9,37.5,0,,0,none,none
2026-01-10T00:05:42.541,18.9,37.5,0,,0,none,none
2026-01-10T00:05:44.801,18.9,37.5,0,,0,none,none
2026-01-10T00:05:47.061,18.9,37.6,0,,0,none,none
2026-01-10T00:05:49.315,18.9,37.5,0,,0,none,none
2026-01-10T00:05:51.573,18.8,37.5,0,,0,none,none
2026-01-10T00:05:53.827,18.9,37.6,0,,0,none,none
2026-01-10T00:05:56.082,18.9,37.6,0,,0,none,none
2026-01-10T00:05:58.336,18.9,37.6,0,,0,none,none
2026-01-10T00:06:00.590,18.8,37.5,0,,0,none,none
2026-01-10T00:06:02.845,18.9,37.6,0,,0,none,none
2026-01-10T00:06:05.099,18.9,37.6,0,,0,none,none
2026-01-10T00:06:07.357,18.9,37.6,0,,0,none,none
2026-01-10T00:06:09.617,18.8,37.5,0,,0,none,none
2026-01-10T00:06:11.877,18.8,37.6,0,,0,none,none
2026-01-10T00:06:14.137,18.8,37.6,0,,0,none,none
2026-01-10T00:06:16.391,18.8,37.6,0,,0,none,none
2026-01-10T00:06:18.646,18.8,37.6,0,,0,none,none
2026-01-10T00:06:20.900,18.8,37.6,0,,0,none,none
2026-01-10T00:06:23.157,18.8,37.6,0,,0,none,none
2026-01-10T00:06:25.411,18.8,37.6,0,,0,none,none
2026-01-10T00:06:27.666,18.8,37.6,0,,0,none,none
2026-01-10T00:06:29.920,18.8,37.6,0,,0,none,none
2026-01-10T00:06:32.175,18.9,37.6,0,,0,none,none
2026-01-10T00:06:34.429,18.8,37.6,0,,0,none,none
2026-01-10T00:06:36.689,18.8,37.6,0,,0,none,none
2026-01-10T00:06:38.949,18.8,37.6,0,,0,none,none
2026-01-10T00:06:41.209,18.8,37.6,0,,0,none,none
2026-01-10T00:06:43.463,18.9,37.6,0,,0,none,none
2026-01-10T00:06:45.721,18.8,37.6,0,,0,none,none
2026-01-10T00:06:47.975,18.9,37.7,0,,0,none,none
2026-01-10T00:06:50.233,18.9,37.7,0,,0,none,none
2026-01-10T00:06:52.493,18.8,37.6,0,,0,none,none
2026-01-10T00:06:54.753,18.9,37.6,0,,0,none,none
2026-01-10T00:06:57.007,18.8,37.6,0,,0,none,none
2026-01-10T00:06:59.265,18.8,37.6,0,,0,none,none
2026-01-10T00:07:01.519,18.8,37.6,0,,0,none,none
2026-01-10T00:07:03.777,18.8,37.6,0,,0,none,none
2026-01-10T00:07:06.037,18.8,37.6,0,,0,none,none
2026-01-10T00:07:08.297,18.8,37.6,0,,0,none,none
2026-01-10T00:07:10.557,18.8,37.6,0,,0,none,none
2026-01-10T00:07:12.811,18.8,37.6,0,,0,none,none
2026-01-10T00:07:15.066,18.9,37.6,0,,0,none,none
2026-01-10T00:07:17.325,18.8,37.6,0,,0,none,none
2026-01-10T00:07:19.579,18.8,37.6,0,,0,none,none
2026-01-10T00:07:21.837,18.8,37.6,0,,0,none,none
2026-01-10T00:07:24.091,18.8,37.6,0,,0,none,none
2026-01-10T00:07:26.346,18.8,37.6,0,,0,none,none
2026-01-10T00:07:28.605,18.8,37.6,0,,0,none,none
2026-01-10T00:07:30.859,18.8,37.6,0,,0,none,none
2026-01-10T00:07:33.114,18.8,37.6,0,,0,none,none
2026-01-10T00:07:35.373,18.8,37.7,0,,0,none,none
2026-01-10T00:07:37.627,18.8,37.7,0,,0,none,none
2026-01-10T00:07:39.885,18.8,37.6,0,,0,none,none
2026-01-10T00:07:42.145,18.8,37.7,0,,0,none,none
2026-01-10T00:07:44.399,18.8,37.6,0,,0,none,none
2026-01-10T00:07:46.654,18.8,37.7,0,,0,none,none
2026-01-10T00:07:48.908,18.8,37.7,0,,0,none,none
2026-01-10T00:07:51.162,18.8,37.7,0,,0,none,none
2026-01-10T00:07:53.421,18.8,37.7,0,,0,none,none
2026-01-10T00:07:55.675,18.8,37.7,0,,0,none,none
2026-01-10T00:07:57.929,18.8,37.8,0,,0,none,none
2026-01-10T00:08:00.189,18.8,37.7,0,,0,none,none
2026-01-10T00:08:02.449,18.8,37.7,0,,0,none,none
2026-01-10T00:08:04.709,18.8,37.7,0,,0,none,none
2026-01-10T00:08:06.969,18.8,37.8,0,,0,none,none
2026-01-10T00:08:09.229,18.8,37.8,0,,0,none,none
2026-01-10T00:08:11.489,18.8,37.8,0,,0,none,none
2026-01-10T00:08:13.749,18.8,37.8,0,,0,none,none
2026-01-10T00:08:16.009,18.8,37.8,0,,0,none,none
2026-01-10T00:08:18.263,18.8,37.8,0,,0,none,none
2026-01-10T00:08:20.518,18.9,37.9,0,,0,none,none
2026-01-10T00:08:22.773,18.8,37.8,0,,0,none,none
2026-01-10T00:08:25.028,18.8,37.8,0,,0,none,none
2026-01-10T00:08:27.289,18.8,37.8,0,,0,none,none
2026-01-10T00:08:29.549,18.8,37.8,0,,0,none,none
2026-01-10T00:08:31.803,18.8,37.8,0,,0,none,none
2026-01-10T00:08:34.061,18.8,37.8,0,,0,none,none
2026-01-10T00:08:36.315,18.8,37.8,0,,0,none,none
2026-01-10T00:08:38.573,18.8,37.7,0,,0,none,none
2026-01-10T00:08:40.828,18.8,37.8,0,,0,none,none
2026-01-10T00:08:43.082,18.8,37.8,0,,0,none,none
2026-01-10T00:08:45.337,18.8,37.8,0,,0,none,none
2026-01-10T00:08:47.592,18.8,37.8,0,,0,none,none
2026-01-10T00:08:49.846,18.8,37.8,0,,0,none,none
2026-01-10T00:08:52.101,18.8,37.7,0,,0,none,none
2026-01-10T00:08:54.356,18.9,37.8,0,,0,none,none
2026-01-10T00:08:56.610,18.9,37.8,0,,0,none,none
2026-01-10T00:08:58.865,18.8,37.7,0,,0,none,none
2026-01-10T00:09:01.120,18.8,37.7,0,,0,none,none
2026-01-10T00:09:03.375,18.8,37.7,0,,0,none,none
2026-01-10T00:09:05.629,18.9,37.7,0,,0,none,none
2026-01-10T00:09:07.884,18.8,37.6,0,,0,none,none
2026-01-10T00:09:10.139,18.9,37.7,0,,0,none,none
2026-01-10T00:09:12.393,18.8,37.6,0,,0,none,none
2026-01-10T00:09:14.648,18.8,37.6,0,,0,none,none
2026-01-10T00:09:16.903,18.8,37.6,0,,0,none,none
2026-01-10T00:09:19.157,18.9,37.7,0,,0,none,none
2026-01-10T00:09:21.412,18.9,37.6,0,,0,none,none
2026-01-10T00:09:23.667,,,0,,0,none,none
2026-01-10T00:09:25.921,18.9,37.6,0,,0,none,none
2026-01-10T00:09:28.176,18.9,37.6,0,,0,none,none
2026-01-10T00:09:30.431,18.9,37.6,0,,0,none,none
2026-01-10T00:09:32.686,18.8,37.5,0,,0,none,none
2026-01-10T00:09:34.940,18.8,37.5,0,,0,none,none
2026-01-10T00:09:37.195,18.8,37.5,0,,0,none,none
2026-01-10T00:09:39.450,18.9,37.5,0,,0,none,none
2026-01-10T00:09:41.705,18.8,37.4,0,,0,none,none
2026-01-10T00:09:43.959,18.8,37.4,0,,0,none,none
2026-01-10T00:09:46.214,18.8,37.4,0,,0,none,none
2026-01-10T00:09:48.469,18.9,37.5,0,,0,none,none
2026-01-10T00:09:50.723,18.8,37.4,0,,0,none,none
2026-01-10T00:09:52.978,18.8,37.4,0,,0,none,none
2026-01-10T00:09:55.233,18.8,37.4,0,,0,none,none
2026-01-10T00:09:57.488,18.8,37.4,0,,0,none,none
2026-01-10T00:09:59.742,18.8,37.4,0,,0,none,none
2026-01-10T00:10:01.997,18.8,37.4,0,,0,none,none
2026-01-10T00:10:04.252,18.8,37.5,0,,0,none,none
2026-01-10T00:10:06.506,18.8,37.4,0,,0,none,none
2026-01-10T00:10:08.761,18.8,37.4,0,,0,none,none
2026-01-10T00:10:11.016,18.8,37.4,0,,0,none,none
2026-01-10T00:10:13.271,18.8,37.4,0,,0,none,none
2026-01-10T00:10:15.525,18.8,37.4,0,,0,none,none
2026-01-10T00:10:17.780,18.8,37.5,0,,0,none,none
2026-01-10T00:10:20.035,18.8,37.5,0,,0,none,none
2026-01-10T00:10:22.290,18.8,37.5,0,,0,none,none
2026-01-10T00:10:24.544,18.8,37.5,0,,0,none,none
2026-01-10T00:10:26.799,18.8,37.6,0,,0,none,none
2026-01-10T00:10:29.054,18.8,37.5,0,,0,none,none
2026-01-10T00:10:31.308,18.8,37.5,0,,0,none,none
2026-01-10T00:10:33.563,18.8,37.5,0,,0,none,none
2026-01-10T00:10:35.818,18.9,37.6,0,,0,none,none
2026-01-10T00:10:38.072,18.8,37.5,0,,0,none,none
2026-01-10T00:10:40.327,18.9,37.6,0,,0,none,none
2026-01-10T00:10:42.582,18.8,37.6,0,,0,none,none
2026-01-10T00:10:44.836,18.9,37.6,0,,0,none,none
2026-01-10T00:10:47.091,18.9,37.6,0,,0,none,none
2026-01-10T00:10:49.346,18.8,37.6,0,,0,none,none
2026-01-10T00:10:51.600,18.9,37.6,0,,0,none,none
2026-01-10T00:10:53.855,18.8,37.6,0,,0,none,none
2026-01-10T00:10:56.110,18.9,37.7,0,,0,none,none
2026-01-10T00:10:58.364,18.9,37.7,0,,0,none,none
2026-01-10T00:11:00.619,18.9,37.6,0,,0,none,none
2026-01-10T00:11:02.874,18.9,37.6,0,,0,none,none
2026-01-10T00:11:05.128,18.8,37.6,0,,0,none,none
2026-01-10T00:11:07.383,18.8,37.6,0,,0,none,none
2026-01-10T00:11:09.638,18.8,37.6,0,,0,none,none
2026-01-10T00:11:11.892,18.8,37.6,0,,0,none,none
2026-01-10T00:11:14.147,18.8,37.6,0,,0,none,none
2026-01-10T00:11:16.402,18.8,37.6,0,,0,none,none
2026-01-10T00:11:18.657,18.9,37.6,0,,0,none,none
2026-01-10T00:11:20.911,18.8,37.6,0,,0,none,none
2026-01-10T00:11:23.166,18.8,37.6,0,,0,none,none
2026-01-10T00:11:25.421,18.8,37.6,0,,0,none,none
2026-01-10T00:11:27.675,18.8,37.6,0,,0,none,none
2026-01-10T00:11:29.930,18.8,37.6,0,,0,none,none
2026-01-10T00:11:32.185,18.8,37.6,0,,0,none,none
2026-01-10T00:11:34.439,18.8,37.5,0,,0,none,none
2026-01-10T00:11:36.694,18.8,37.5,0,,0,none,none
2026-01-10T00:11:38.949,18.8,37.5,0,,0,none,none
2026-01-10T00:11:41.204,18.8,37.6,0,,0,none,none
2026-01-10T00:11:43.458,18.8,37.5,0,,0,none,none
2026-01-10T00:11:45.713,18.8,37.5,0,,0,none,none
2026-01-10T00:11:47.968,18.8,37.6,0,,0,none,none
2026-01-10T00:11:50.222,18.8,37.5,0,,0,none,none
2026-01-10T00:11:52.477,18.8,37.5,0,,0,none,none
2026-01-10T00:11:54.732,18.8,37.4,0,,0,none,none
2026-01-10T00:11:56.987,18.8,37.4,0,,0,none,none
2026-01-10T00:11:59.241,18.8,37.4,0,,0,none,none
2026-01-10T00:12:01.496,18.8,37.4,0,,0,none,none
2026-01-10T00:12:03.751,18.9,37.5,0,,0,none,none
2026-01-10T00:12:06.005,18.8,37.4,0,,0,none,none
2026-01-10T00:12:08.260,18.9,37.4,0,,0,none,none
2026-01-10T00:12:10.515,18.9,37.5,0,,0,none,none
2026-01-10T00:12:12.769,18.8,37.4,0,,0,none,none
2026-01-10T00:12:15.029,18.8,37.3,0,,0,none,none
2026-01-10T00:12:17.289,18.9,37.4,0,,0,none,none
2026-01-10T00:12:19.549,18.8,37.3,0,,0,none,none
2026-01-10T00:12:21.809,18.9,37.4,0,,0,none,none
2026-01-10T00:12:24.063,18.8,37.3,0,,0,none,none
2026-01-10T00:12:26.318,18.8,37.3,0,,0,none,none
2026-01-10T00:12:28.572,18.9,37.4,0,,0,none,none
2026-01-10T00:12:30.826,18.9,37.4,0,,0,none,none
2026-01-10T00:12:33.085,18.9,37.4,0,,0,none,none
2026-01-10T00:12:35.339,18.9,37.4,0,,0,none,none
2026-01-10T00:12:37.594,18.9,37.4,0,,0,none,none
2026-01-10T00:12:39.853,18.8,37.4,0,,0,none,none
2026-01-10T00:12:42.113,18.9,37.5,0,,0,none,none
2026-01-10T00:12:44.367,18.9,37.5,0,,0,none,none
2026-01-10T00:12:46.622,18.9,37.5,0,,0,none,none
2026-01-10T00:12:48.876,18.9,37.5,0,,0,none,none
2026-01-10T00:12:51.130,18.9,37.5,0,,0,none,none
2026-01-10T00:12:53.389,18.9,37.5,0,,0,none,none
2026-01-10T00:12:55.643,18.8,37.4,0,,0,none,none
2026-01-10T00:12:57.901,18.9,37.5,0,,0,none,none
2026-01-10T00:13:00.155,18.9,37.5,0,,0,none,none
2026-01-10T00:13:02.410,18.9,37.4,0,,0,none,none
2026-01-10T00:13:04.664,18.9,37.4,0,,0,none,none
2026-01-10T00:13:06.918,18.9,37.5,0,,0,none,none
2026-01-10T00:13:09.173,18.9,37.5,0,,0,none,none
2026-01-10T00:13:11.433,18.9,37.5,0,,0,none,none
2026-01-10T00:13:13.687,18.9,37.4,0,,0,none,none
2026-01-10T00:13:15.945,18.8,37.4,0,,0,none,none
2026-01-10T00:13:18.199,18.8,37.4,0,,0,none,none
2026-01-10T00:13:20.457,18.9,37.6,0,,0,none,none
2026-01-10T00:13:22.711,18.9,37.6,0,,0,none,none
2026-01-10T00:13:24.965,18.9,37.6,0,,0,none,none
2026-01-10T00:13:27.225,18.9,37.5,0,,0,none,none
2026-01-10T00:13:29.479,18.9,37.5,0,,0,none,none
2026-01-10T00:13:31.734,18.9,37.5,0,,0,none,none
2026-01-10T00:13:33.989,,,0,,0,none,none
2026-01-10T00:13:36.244,18.9,37.5,0,,0,none,none
2026-01-10T00:13:38.498,18.9,37.5,0,,0,none,none
2026-01-10T00:13:40.753,18.9,37.5,0,,0,none,none
2026-01-10T00:13:43.008,18.8,37.4,0,,0,none,none
2026-01-10T00:13:45.263,18.9,37.5,0,,0,none,none
2026-01-10T00:13:47.517,18.9,37.5,0,,0,none,none
2026-01-10T00:13:49.772,18.9,37.5,0,,0,none,none
2026-01-10T00:13:52.028,18.9,37.5,0,,0,none,none
2026-01-10T00:13:54.285,18.9,37.5,0,,0,none,none
2026-01-10T00:13:56.539,18.9,37.5,0,,0,none,none
2026-01-10T00:13:58.793,18.9,37.5,0,,0,none,none
2026-01-10T00:14:01.048,18.9,37.5,0,,0,none,none
2026-01-10T00:14:03.302,18.9,37.4,0,,0,none,none
2026-01-10T00:14:05.557,,,0,,0,none,none
2026-01-10T00:14:07.811,18.9,37.4,0,,0,none,none
2026-01-10T00:14:10.066,18.9,37.4,0,,0,none,none
2026-01-10T00:14:12.325,18.9,37.4,0,,0,none,none
2026-01-10T00:14:14.585,18.9,37.5,0,,0,none,none
2026-01-10T00:14:16.839,18.9,37.5,0,,0,none,none
2026-01-10T00:14:19.097,18.9,37.5,0,,0,none,none
2026-01-10T00:14:21.357,18.8,37.6,0,,0,none,none
2026-01-10T00:14:23.611,18.8,37.6,0,,0,none,none
2026-01-10T00:14:25.866,18.9,37.6,0,,0,none,none
2026-01-10T00:14:28.120,18.9,37.6,0,,0,none,none
2026-01-10T00:14:30.375,18.9,37.6,0,,0,none,none
2026-01-10T00:14:32.630,18.9,37.5,0,,0,none,none
2026-01-10T00:14:34.884,18.9,37.6,0,,0,none,none
2026-01-10T00:14:37.139,18.9,37.6,0,,0,none,none
2026-01-10T00:14:39.394,18.8,37.5,0,,0,none,none
2026-01-10T00:14:41.648,18.9,37.6,0,,0,none,none
2026-01-10T00:14:43.903,18.9,37.6,0,,0,none,none
2026-01-10T00:14:46.158,18.9,37.6,0,,0,none,none
2026-01-10T00:14:48.413,18.9,37.6,0,,0,none,none
2026-01-10T00:14:50.667,18.9,37.6,0,,0,none,none
2026-01-10T00:14:52.922,18.9,37.6,0,,0,none,none
2026-01-10T00:14:55.177,18.9,37.6,0,,0,none,none
2026-01-10T00:14:57.431,18.9,37.6,0,,0,none,none
2026-01-10T00:14:59.686,18.9,37.5,0,,0,none,none
2026-01-10T00:15:01.941,18.9,37.5,0,,0,none,none
2026-01-10T00:15:04.195,18.8,37.5,0,,0,none,none
2026-01-10T00:15:06.450,18.9,37.6,0,,0,none,none
2026-01-10T00:15:08.705,18.9,37.5,0,,0,none,none
2026-01-10T00:15:10.959,18.9,37.4,0,,0,none,none
2026-01-10T00:15:13.214,18.9,37.5,0,,0,none,none
2026-01-10T00:15:15.469,18.9,37.5,0,,0,none,none
2026-01-10T00:15:17.724,18.9,37.5,0,,0,none,none
2026-01-10T00:15:19.978,18.9,37.5,0,,0,none,none
2026-01-10T00:15:22.233,18.8,37.4,0,,0,none,none
2026-01-10T00:15:24.488,18.9,37.5,0,,0,none,none
2026-01-10T00:15:26.743,18.9,37.5,0,,0,none,none
2026-01-10T00:15:28.997,18.9,37.5,0,,0,none,none
2026-01-10T00:15:31.252,18.9,37.5,0,,0,none,none
2026-01-10T00:15:33.507,18.9,37.5,0,,0,none,none
2026-01-10T00:15:35.762,18.9,37.5,0,,0,none,none
2026-01-10T00:15:38.016,18.9,37.5,0,,0,none,none
2026-01-10T00:15:40.271,18.9,37.5,0,,0,none,none
2026-01-10T00:15:42.526,18.9,37.5,0,,0,none,none
2026-01-10T00:15:44.780,18.9,37.5,0,,0,none,none
2026-01-10T00:15:47.035,18.9,37.5,0,,0,none,none
2026-01-10T00:15:49.290,18.9,37.4,0,,0,none,none
2026-01-10T00:15:51.544,18.9,37.5,0,,0,none,none
2026-01-10T00:15:53.799,18.9,37.5,0,,0,none,none
2026-01-10T00:15:56.054,18.9,37.5,0,,0,none,none
2026-01-10T00:15:58.309,18.9,37.4,0,,0,none,none
2026-01-10T00:16:00.564,18.9,37.5,0,,0,none,none
2026-01-10T00:16:02.818,18.9,37.5,0,,0,none,none
2026-01-10T00:16:05.073,18.9,37.5,0,,0,none,none
2026-01-10T00:16:07.328,18.9,37.4,0,,0,none,none
2026-01-10T00:16:09.583,18.9,37.5,0,,0,none,none
2026-01-10T00:16:11.837,18.9,37.5,0,,0,none,none
2026-01-10T00:16:14.092,18.9,37.5,0,,0,none,none
2026-01-10T00:16:16.347,18.9,37.5,0,,0,none,none
2026-01-10T00:16:18.601,18.9,37.5,0,,0,none,none
2026-01-10T00:16:20.856,18.9,37.5,0,,0,none,none
