timestamp,temperature_C,humidity,mq_raw,mq_gas_detected,anomaly_flag,anomaly_type,anomaly_source
2025-12-30T00:03:38.241,18.5,44.0,0,,0,none,none
2025-12-30T00:03:40.496,18.5,44.0,0,,0,none,none
2025-12-30T00:03:42.750,18.5,44.1,0,,0,none,none
2025-12-30T00:03:45.009,18.5,44.2,0,,0,none,none
2025-12-30T00:03:47.269,18.5,44.2,0,,0,none,none
2025-12-30T00:03:49.529,18.5,44.3,0,,0,none,none
2025-12-30T00:03:51.789,18.5,44.4,0,,0,none,none
2025-12-30T00:03:54.045,18.5,44.5,0,,0,none,none
2025-12-30T00:03:56.300,18.5,44.4,0,,0,none,none
2025-12-30T00:03:58.557,18.5,44.5,0,,0,none,none
2025-12-30T00:04:00.817,18.5,44.5,0,,0,none,none
2025-12-30T00:04:03.073,18.5,44.5,0,,0,none,none
2025-12-30T00:04:05.333,18.5,44.4,0,,0,none,none
2025-12-30T00:04:07.593,18.5,44.4,0,,0,none,none
2025-12-30T00:04:09.853,18.5,44.2,0,,0,none,none
2025-12-30T00:04:12.113,18.5,44.2,0,,0,none,none
2025-12-30T00:04:14.373,18.5,44.2,0,,0,none,none
2025-12-30T00:04:16.628,18.5,44.1,0,,0,none,none
2025-12-30T00:04:18.885,18.5,44.1,0,,0,none,none
2025-12-30T00:04:21.145,18.5,43.9,0,,0,none,none
2025-12-30T00:04:23.399,18.5,43.9,0,,0,none,none
2025-12-30T00:04:25.654,18.5,44.0,0,,0,none,none
2025-12-30T00:04:27.913,18.5,44.0,0,,0,none,none
2025-12-30T00:04:30.173,18.5,43.9,0,,0,none,none
2025-12-30T00:04:32.428,18.5,43.8,0,,0,none,none
2025-12-30T00:04:34.682,18.5,43.8,0,,0,none,none
2025-12-30T00:04:36.936,18.5,44.0,0,,0,none,none
2025-12-30T00:04:39.191,18.5,44.0,0,,0,none,none
2025-12-30T00:04:41.445,18.5,44.0,0,,0,none,none
2025-12-30T00:04:43.700,18.5,44.0,0,,0,none,none
2025-12-30T00:04:45.957,18.5,44.0,0,,0,none,none
2025-12-30T00:04:48.212,18.5,43.8,0,,0,none,none
2025-12-30T00:04:50.469,18.5,43.8,0,,0,none,none
2025-12-30T00:04:52.724,18.5,43.7,0,,0,none,none
2025-12-30T00:04:54.981,18.5,43.7,0,,0,none,none
2025-12-30T00:04:57.241,18.5,43.8,0,,0,none,none
2025-12-30T00:04:59.501,18.5,44.0,0,,0,none,none
2025-12-30T00:05:01.761,18.5,44.1,0,,0,none,none
2025-12-30T00:05:04.016,18.5,44.1,0,,0,none,none
2025-12-30T00:05:06.273,18.5,44.2,0,,0,none,none
2025-12-30T00:05:08.528,18.5,44.2,0,,0,none,none
2025-12-30T00:05:10.782,18.5,44.3,0,,0,none,none
2025-12-30T00:05:13.037,18.5,44.3,0,,0,none,none
2025-12-30T00:05:15.297,18.5,44.4,0,,0,none,none
2025-12-30T00:05:17.551,18.5,44.4,0,,0,none,none
2025-12-30T00:05:19.806,18.5,44.5,0,,0,none,none
2025-12-30T00:05:22.061,18.5,44.7,0,,0,none,none
2025-12-30T00:05:24.316,18.5,44.7,0,,0,none,none
2025-12-30T00:05:26.570,18.5,44.8,0,,0,none,none
2025-12-30T00:05:28.825,18.5,44.8,0,,0,none,none
2025-12-30T00:05:31.085,18.5,44.8,0,,0,none,none
2025-12-30T00:05:33.341,18.5,44.7,0,,0,none,none
2025-12-30T00:05:35.601,18.5,44.5,0,,0,none,none
2025-12-30T00:05:37.856,18.5,44.5,0,,0,none,none
2025-12-30T00:05:40.110,18.5,44.6,0,,0,none,none
2025-12-30T00:05:42.369,18.5,44.6,0,,0,none,none
2025-12-30T00:05:44.623,18.5,44.6,0,,0,none,none
2025-12-30T00:05:46.878,18.5,44.6,0,,0,none,none
2025-12-30T00:05:49.132,18.5,44.6,0,,0,none,none
2025-12-30T00:05:51.389,18.5,44.7,0,,0,none,none
2025-12-30T00:05:53.644,18.5,44.8,0,,0,none,none
2025-12-30T00:05:55.898,18.5,44.8,0,,0,none,none
2025-12-30T00:05:58.152,18.5,44.8,0,,0,none,none
2025-12-30T00:06:00.409,18.5,44.9,0,,0,none,none
2025-12-30T00:06:02.669,18.5,44.8,0,,0,none,none
2025-12-30T00:06:04.923,18.5,44.8,0,,0,none,none
2025-12-30T00:06:07.181,18.5,44.9,0,,0,none,none
2025-12-30T00:06:09.437,18.5,45.1,0,,0,none,none
2025-12-30T00:06:11.697,18.5,45.2,0,,0,none,none
2025-12-30T00:06:13.952,18.5,45.1,0,,0,none,none
2025-12-30T00:06:16.209,18.5,45.0,0,,0,none,none
2025-12-30T00:06:18.469,18.5,45.0,0,,0,none,none
2025-12-30T00:06:20.724,18.5,45.0,0,,0,none,none
2025-12-30T00:06:22.978,18.5,44.9,0,,0,none,none
2025-12-30T00:06:25.232,18.5,44.6,0,,0,none,none
2025-12-30T00:06:27.487,18.5,44.6,0,,0,none,none
2025-12-30T00:06:29.745,18.5,44.5,0,,0,none,none
2025-12-30T00:06:32.000,18.5,44.6,0,,0,none,none
2025-12-30T00:06:34.257,18.5,44.7,0,,0,none,none
2025-12-30T00:06:36.517,18.5,44.7,0,,0,none,none
2025-12-30T00:06:38.777,18.5,44.8,0,,0,none,none
2025-12-30T00:06:41.032,18.5,44.8,0,,0,none,none
2025-12-30T00:06:43.289,18.5,44.7,0,,0,none,none
2025-12-30T00:06:45.543,18.5,44.8,0,,0,none,none
2025-12-30T00:06:47.801,18.5,44.8,0,,0,none,none
2025-12-30T00:06:50.061,18.5,45.0,0,,0,none,none
2025-12-30T00:06:52.321,18.5,45.0,0,,0,none,none
2025-12-30T00:06:54.581,18.5,44.9,0,,0,none,none
2025-12-30T00:06:56.841,18.5,45.0,0,,0,none,none
2025-12-30T00:06:59.101,18.5,45.0,0,,0,none,none
2025-12-30T00:07:01.361,18.5,45.0,0,,0,none,none
2025-12-30T00:07:03.621,18.5,45.0,0,,0,none,none
2025-12-30T00:07:05.881,18.5,45.1,0,,0,none,none
2025-12-30T00:07:08.141,18.5,45.1,0,,0,none,none
2025-12-30T00:07:10.401,18.5,45.0,0,,0,none,none
2025-12-30T00:07:12.655,18.5,45.0,0,,0,none,none
2025-12-30T00:07:14.910,18.5,45.0,0,,0,none,none
2025-12-30T00:07:17.164,18.5,44.8,0,,0,none,none
2025-12-30T00:07:19.419,18.5,44.8,0,,0,none,none
2025-12-30T00:07:21.677,18.5,44.7,0,,0,none,none
2025-12-30T00:07:23.932,18.5,44.8,0,,0,none,none
2025-12-30T00:07:26.189,18.5,44.9,0,,0,none,none
2025-12-30T00:07:28.449,18.5,45.0,0,,0,none,none
2025-12-30T00:07:30.709,18.5,45.1,0,,0,none,none
2025-12-30T00:07:32.969,18.5,45.2,0,,0,none,none
2025-12-30T00:07:35.224,18.5,45.0,0,,0,none,none
2025-12-30T00:07:37.478,18.5,44.8,0,,0,none,none
2025-12-30T00:07:39.737,18.5,45.0,0,,0,none,none
2025-12-30T00:07:41.997,18.5,45.0,0,,0,none,none
2025-12-30T00:07:44.257,18.5,45.0,0,,0,none,none
2025-12-30T00:07:46.512,18.5,44.8,0,,0,none,none
2025-12-30T00:07:48.766,18.5,44.6,0,,0,none,none
2025-12-30T00:07:51.025,18.5,44.5,0,,0,none,none
2025-12-30T00:07:53.285,18.5,44.5,0,,0,none,none
2025-12-30T00:07:55.545,18.5,44.6,0,,0,none,none
2025-12-30T00:07:57.802,18.5,44.7,0,,0,none,none
2025-12-30T00:08:00.056,18.5,44.9,0,,0,none,none
2025-12-30T00:08:02.311,18.5,45.0,0,,0,none,none
2025-12-30T00:08:04.566,18.5,45.0,0,,0,none,none
2025-12-30T00:08:06.820,18.5,45.1,0,,0,none,none
2025-12-30T00:08:09.075,18.5,45.2,0,,0,none,none
2025-12-30T00:08:11.330,18.5,45.0,0,,0,none,none
2025-12-30T00:08:13.584,18.5,45.0,0,,0,none,none
2025-12-30T00:08:15.839,18.5,44.8,0,,0,none,none
2025-12-30T00:08:18.094,18.5,44.7,0,,0,none,none
2025-12-30T00:08:20.349,18.5,44.5,0,,0,none,none
2025-12-30T00:08:22.603,18.5,44.6,0,,0,none,none
2025-12-30T00:08:24.858,18.5,44.7,0,,0,none,none
2025-12-30T00:08:27.113,18.5,44.6,0,,0,none,none
2025-12-30T00:08:29.368,18.5,44.7,0,,0,none,none
2025-12-30T00:08:31.622,18.5,44.8,0,,0,none,none
2025-12-30T00:08:33.877,18.5,44.8,0,,0,none,none
2025-12-30T00:08:36.132,18.5,44.8,0,,0,none,none
2025-12-30T00:08:38.387,18.5,44.8,0,,0,none,none
2025-12-30T00:08:40.641,18.5,44.7,0,,0,none,none
2025-12-30T00:08:42.896,18.5,44.7,0,,0,none,none
2025-12-30T00:08:45.151,18.5,44.8,0,,0,none,none
2025-12-30T00:08:47.405,18.5,44.9,0,,0,none,none
2025-12-30T00:08:49.660,18.5,44.9,0,,0,none,none
2025-12-30T00:08:51.915,18.5,45.0,0,,0,none,none
2025-12-30T00:08:54.169,18.5,45.0,0,,0,none,none
2025-12-30T00:08:56.424,18.5,45.0,0,,0,none,none
2025-12-30T00:08:58.679,18.5,45.0,0,,0,none,none
2025-12-30T00:09:00.934,18.5,45.1,0,,0,none,none
2025-12-30T00:09:03.188,18.5,45.2,0,,0,none,none
2025-12-30T00:09:05.443,18.5,45.0,0,,0,none,none
2025-12-30T00:09:07.698,18.5,45.0,0,,0,none,none
2025-12-30T00:09:09.953,18.5,45.1,0,,0,none,none
2025-12-30T00:09:12.207,18.5,45.0,0,,0,none,none
2025-12-30T00:09:14.462,18.5,44.9,0,,0,none,none
2025-12-30T00:09:16.717,18.5,44.9,0,,0,none,none
2025-12-30T00:09:18.971,18.5,44.9,0,,0,none,none
2025-12-30T00:09:21.226,18.5,44.9,0,,0,none,none
2025-12-30T00:09:23.481,18.5,45.0,0,,0,none,none
2025-12-30T00:09:25.735,18.5,45.0,0,,0,none,none
2025-12-30T00:09:27.990,18.5,45.1,0,,0,none,none
2025-12-30T00:09:30.245,18.5,45.0,0,,0,none,none
2025-12-30T00:09:32.499,18.5,45.0,0,,0,none,none
2025-12-30T00:09:34.754,18.5,44.9,0,,0,none,none
2025-12-30T00:09:37.009,18.5,44.9,0,,0,none,none
2025-12-30T00:09:39.264,18.5,44.9,0,,0,none,none
2025-12-30T00:09:41.518,18.5,45.0,0,,0,none,none
2025-12-30T00:09:43.773,18.5,45.0,0,,0,none,none
2025-12-30T00:09:46.028,18.5,45.0,0,,0,none,none
2025-12-30T00:09:48.282,18.5,45.0,0,,0,none,none
2025-12-30T00:09:50.537,18.5,44.9,0,,0,none,none
2025-12-30T00:09:52.792,18.5,44.8,0,,0,none,none
2025-12-30T00:09:55.046,18.5,44.9,0,,0,none,none
2025-12-30T00:09:57.301,18.5,45.0,0,,0,none,none
2025-12-30T00:09:59.556,18.5,45.0,0,,0,none,none
2025-12-30T00:10:01.811,18.5,45.0,0,,0,none,none
2025-12-30T00:10:04.065,18.5,45.0,0,,0,none,none
2025-12-30T00:10:06.320,18.5,44.9,0,,0,none,none
2025-12-30T00:10:08.575,18.5,44.7,0,,0,none,none
2025-12-30T00:10:10.830,18.5,44.6,0,,0,none,none
2025-12-30T00:10:13.084,18.6,44.7,0,,0,none,none
2025-12-30T00:10:15.339,18.5,44.7,0,,0,none,none
2025-12-30T00:10:17.593,18.5,44.8,0,,0,none,none
2025-12-30T00:10:19.848,18.5,44.8,0,,0,none,none
2025-12-30T00:10:22.103,18.5,44.8,0,,0,none,none
2025-12-30T00:10:24.358,18.5,44.9,0,,0,none,none
2025-12-30T00:10:26.612,18.5,44.8,0,,0,none,none
2025-12-30T00:10:28.867,18.5,44.7,0,,0,none,none
2025-12-30T00:10:31.122,18.5,44.6,0,,0,none,none
2025-12-30T00:10:33.377,18.5,44.6,0,,0,none,none
2025-12-30T00:10:35.631,18.5,44.7,0,,0,none,none
2025-12-30T00:10:37.886,18.5,44.8,0,,0,none,none
2025-12-30T00:10:40.141,18.5,44.9,0,,0,none,none
2025-12-30T00:10:42.395,18.5,44.9,0,,0,none,none
2025-12-30T00:10:44.650,18.5,45.0,0,,0,none,none
2025-12-30T00:10:46.905,18.5,45.0,0,,0,none,none
2025-12-30T00:10:49.159,18.5,44.9,0,,0,none,none
2025-12-30T00:10:51.414,18.6,45.0,0,,0,none,none
2025-12-30T00:10:53.669,18.5,44.9,0,,0,none,none
2025-12-30T00:10:55.924,18.6,44.9,0,,0,none,none
2025-12-30T00:10:58.178,18.6,44.9,0,,0,none,none
2025-12-30T00:11:00.433,18.5,44.8,0,,0,none,none
2025-12-30T00:11:02.688,18.6,44.9,0,,0,none,none
2025-12-30T00:11:04.942,18.6,44.9,0,,0,none,none
2025-12-30T00:11:07.197,18.6,44.9,0,,0,none,none
2025-12-30T00:11:09.452,18.6,45.0,0,,0,none,none
2025-12-30T00:11:11.706,18.6,45.1,0,,0,none,none
2025-12-30T00:11:13.961,18.6,45.1,0,,0,none,none
2025-12-30T00:11:16.216,18.6,45.1,0,,0,none,none
2025-12-30T00:11:18.470,18.6,44.9,0,,0,none,none
2025-12-30T00:11:20.725,18.6,44.8,0,,0,none,none
2025-12-30T00:11:22.980,18.6,44.8,0,,0,none,none
2025-12-30T00:11:25.234,18.6,44.8,0,,0,none,none
2025-12-30T00:11:27.489,18.6,44.9,0,,0,none,none
2025-12-30T00:11:29.745,18.6,44.9,0,,0,none,none
2025-12-30T00:11:32.001,18.6,44.8,0,,0,none,none
2025-12-30T00:11:34.261,18.6,44.7,0,,0,none,none
2025-12-30T00:11:36.521,18.6,44.7,0,,0,none,none
2025-12-30T00:11:38.776,18.6,44.6,0,,0,none,none
2025-12-30T00:11:41.030,18.6,44.6,0,,0,none,none
2025-12-30T00:11:43.289,18.6,44.6,0,,0,none,none
2025-12-30T00:11:45.549,18.6,44.8,0,,0,none,none
2025-12-30T00:11:47.809,18.6,44.7,0,,0,none,none
2025-12-30T00:11:50.069,18.6,44.6,0,,0,none,none
2025-12-30T00:11:52.329,,,0,,0,none,none
2025-12-30T00:11:54.585,18.6,44.7,0,,0,none,none
2025-12-30T00:11:56.839,18.6,44.7,0,,0,none,none
2025-12-30T00:11:59.097,18.6,44.6,0,,0,none,none
2025-12-30T00:12:01.357,18.6,44.5,0,,0,none,none
2025-12-30T00:12:03.617,18.6,44.5,0,,0,none,none
2025-12-30T00:12:05.872,18.6,44.6,0,,0,none,none
2025-12-30T00:12:08.126,18.6,44.7,0,,0,none,none
2025-12-30T00:12:10.380,18.6,44.6,0,,0,none,none
2025-12-30T00:12:12.635,18.6,44.6,0,,0,none,none
2025-12-30T00:12:14.893,18.6,44.6,0,,0,none,none
2025-12-30T00:12:17.148,18.6,44.6,0,,0,none,none
2025-12-30T00:12:19.405,18.5,44.5,0,,0,none,none
2025-12-30T00:12:21.661,18.6,44.5,0,,0,none,none
2025-12-30T00:12:23.921,18.6,44.3,0,,0,none,none
2025-12-30T00:12:26.176,18.5,44.2,0,,0,none,none
2025-12-30T00:12:28.433,18.6,44.2,0,,0,none,none
2025-12-30T00:12:30.689,18.6,44.1,0,,0,none,none
2025-12-30T00:12:32.945,18.6,44.1,0,,0,none,none
2025-12-30T00:12:35.200,18.6,44.1,0,,0,none,none
2025-12-30T00:12:37.454,18.6,44.1,0,,0,none,none
2025-12-30T00:12:39.709,18.6,44.1,0,,0,none,none
2025-12-30T00:12:41.963,18.5,44.0,0,,0,none,none
2025-12-30T00:12:44.221,18.6,44.0,0,,0,none,none
2025-12-30T00:12:46.481,18.6,43.9,0,,0,none,none
2025-12-30T00:12:48.741,18.6,43.7,0,,0,none,none
2025-12-30T00:12:50.997,18.5,43.4,0,,0,none,none
2025-12-30T00:12:53.257,18.5,43.5,0,,0,none,none
2025-12-30T00:12:55.512,18.5,43.6,0,,0,none,none
2025-12-30T00:12:57.766,18.5,43.7,0,,0,none,none
2025-12-30T00:13:00.025,18.5,43.7,0,,0,none,none
2025-12-30T00:13:02.280,18.5,43.8,0,,0,none,none
2025-12-30T00:13:04.537,18.5,43.9,0,,0,none,none
2025-12-30T00:13:06.792,18.5,44.0,0,,0,none,none
2025-12-30T00:13:09.049,18.5,44.1,0,,0,none,none
2025-12-30T00:13:11.304,18.5,44.1,0,,0,none,none
2025-12-30T00:13:13.558,18.5,44.2,0,,0,none,none
2025-12-30T00:13:15.812,18.5,44.4,0,,0,none,none
2025-12-30T00:13:18.069,18.5,44.4,0,,0,none,none
2025-12-30T00:13:20.324,18.5,44.5,0,,0,none,none
2025-12-30T00:13:22.578,18.5,44.4,0,,0,none,none
2025-12-30T00:13:24.837,18.5,44.3,0,,0,none,none
2025-12-30T00:13:27.092,18.5,44.4,0,,0,none,none
2025-12-30T00:13:29.349,18.5,44.2,0,,0,none,none
2025-12-30T00:13:31.604,18.5,44.3,0,,0,none,none
2025-12-30T00:13:33.859,18.5,44.2,0,,0,none,none
2025-12-30T00:13:36.114,18.5,44.4,0,,0,none,none
2025-12-30T00:13:38.368,18.5,44.5,0,,0,none,none
2025-12-30T00:13:40.623,18.5,44.5,0,,0,none,none
2025-12-30T00:13:42.878,18.5,44.5,0,,0,none,none
2025-12-30T00:13:45.133,18.5,44.6,0,,0,none,none
2025-12-30T00:13:47.387,18.5,44.5,0,,0,none,none
2025-12-30T00:13:49.642,18.5,44.4,0,,0,none,none
2025-12-30T00:13:51.897,18.5,44.2,0,,0,none,none
2025-12-30T00:13:54.152,,,0,,0,none,none
2025-12-30T00:13:56.406,18.5,44.1,0,,0,none,none
2025-12-30T00:13:58.661,18.5,44.2,0,,0,none,none
2025-12-30T00:14:00.916,18.5,44.3,0,,0,none,none
2025-12-30T00:14:03.170,18.5,44.4,0,,0,none,none
2025-12-30T00:14:05.425,18.5,44.4,0,,0,none,none
2025-12-30T00:14:07.680,18.5,44.4,0,,0,none,none
2025-12-30T00:14:09.934,18.5,44.3,0,,0,none,none
2025-12-30T00:14:12.189,18.5,44.3,0,,0,none,none
2025-12-30T00:14:14.444,18.5,44.3,0,,0,none,none
2025-12-30T00:14:16.698,18.5,44.4,0,,0,none,none
2025-12-30T00:14:18.953,18.5,44.6,0,,0,none,none
2025-12-30T00:14:21.208,18.5,44.8,0,,0,none,none
2025-12-30T00:14:23.463,18.5,45.0,0,,0,none,none
2025-12-30T00:14:25.717,18.5,45.0,0,,0,none,none
2025-12-30T00:14:27.972,18.5,45.0,0,,0,none,none
2025-12-30T00:14:30.227,18.5,45.2,0,,0,none,none
2025-12-30T00:14:32.482,18.5,45.2,0,,0,none,none
2025-12-30T00:14:34.737,18.5,45.3,0,,0,none,none
2025-12-30T00:14:36.991,18.5,45.4,0,,0,none,none
2025-12-30T00:14:39.246,18.5,45.4,0,,0,none,none
2025-12-30T00:14:41.501,18.5,45.5,0,,0,none,none
2025-12-30T00:14:43.756,18.5,45.6,0,,0,none,none
2025-12-30T00:14:46.010,18.5,45.6,0,,0,none,none
2025-12-30T00:14:48.265,18.5,45.7,0,,0,none,none
2025-12-30T00:14:50.520,18.5,45.7,0,,0,none,none
2025-12-30T00:14:52.774,18.5,45.7,0,,0,none,none
2025-12-30T00:14:55.029,18.5,45.6,0,,0,none,none
2025-12-30T00:14:57.284,18.5,45.6,0,,0,none,none
2025-12-30T00:14:59.538,18.5,45.4,0,,0,none,none
2025-12-30T00:15:01.793,18.5,45.3,0,,0,none,none
2025-12-30T00:15:04.048,18.5,45.4,0,,0,none,none
2025-12-30T00:15:06.303,18.5,45.5,0,,0,none,none
2025-12-30T00:15:08.558,18.5,45.5,0,,0,none,none
2025-12-30T00:15:10.812,18.5,45.6,0,,0,none,none
2025-12-30T00:15:13.067,18.5,45.5,0,,0,none,none
2025-12-30T00:15:15.322,18.5,45.4,0,,0,none,none
2025-12-30T00:15:17.577,18.5,45.3,0,,0,none,none
2025-12-30T00:15:19.831,18.5,45.3,0,,0,none,none
2025-12-30T00:15:22.086,18.5,45.3,0,,0,none,none
2025-12-30T00:15:24.341,18.5,45.3,0,,0,none,none
2025-12-30T00:15:26.595,18.5,45.3,0,,0,none,none
2025-12-30T00:15:28.850,18.5,45.4,0,,0,none,none
2025-12-30T00:15:31.105,18.5,45.5,0,,0,none,none
2025-12-30T00:15:33.360,18.5,45.5,0,,0,none,none
2025-12-30T00:15:35.615,18.5,45.6,0,,0,none,none
2025-12-30T00:15:37.869,18.5,45.6,0,,0,none,none
2025-12-30T00:15:40.124,18.5,45.6,0,,0,none,none
2025-12-30T00:15:42.378,18.5,45.5,0,,0,none,none
2025-12-30T00:15:44.633,18.5,45.4,0,,0,none,none
2025-12-30T00:15:46.888,18.5,45.4,0,,0,none,none
2025-12-30T00:15:49.143,18.5,45.4,0,,0,none,none
2025-12-30T00:15:51.397,18.5,45.5,0,,0,none,none
2025-12-30T00:15:53.652,18.5,45.4,0,,0,none,none
2025-12-30T00:15:55.907,18.5,45.5,0,,0,none,none
2025-12-30T00:15:58.162,18.5,45.6,0,,0,none,none
2025-12-30T00:16:00.416,18.5,45.6,0,,0,none,none
2025-12-30T00:16:02.671,18.5,45.6,0,,0,none,none
2025-12-30T00:16:04.926,18.5,45.7,0,,0,none,none
2025-12-30T00:16:07.180,18.5,45.7,0,,0,none,none
2025-12-30T00:16:09.435,18.5,45.8,0,,0,none,none
2025-12-30T00:16:11.690,18.5,45.8,0,,0,none,none
2025-12-30T00:16:13.945,18.5,45.7,0,,0,none,none
2025-12-30T00:16:16.200,18.5,45.7,0,,0,none,none
2025-12-30T00:16:18.454,18.5,45.8,0,,0,none,none
2025-12-30T00:16:20.709,18.5,45.8,0,,0,none,none
